source_id,phot_g_mean_mag,solution_id,nss_solution_type,ra,dec,parallax,period,period_error,t_periastron,t_periastron_error,eccentricity,eccentricity_error,arg_periastron,arg_periastron_error,center_of_mass_velocity,center_of_mass_velocity_error,semi_amplitude_primary,semi_amplitude_primary_error,inclination,inclination_error,rv_n_obs_primary,rv_n_good_obs_primary,efficiency,significance,goodness_of_fit,conf_spectro_period,flags
1933125201809403776,13.211325645446777,4338096422163308546,SB1,,,,328.55421007981175,3.1245553493499756,100.42572466776438,9.686711311340332,0.2854315057882454,0.057236772030591965,100.04340310194938,12.213929176330566,-156.83311304505818,0.42438459396362305,10.506241549097428,0.6695172786712646,,,41,41,0.5787947177886963,15.692262649536133,0.22170625627040863,1.0,0
2055153189849665408,12.312335014343262,4338096422163308546,SB1,,,,73.27982402238548,0.041218023747205734,25.76522583398761,0.5421828031539917,0.3043886256079151,0.01722237840294838,319.37252668185477,3.287938117980957,-49.94335107302077,0.33160752058029175,27.515337628298454,0.5715595483779907,,,25,25,0.5497963428497314,48.140804290771484,0.1953229159116745,1.0,0
4141872465179590528,11.758934020996094,4338096422163308546,SB1,,,,5.982086978645833,0.0009131805854849517,-0.0035749912034798016,0.05522391200065613,0.34131766142414116,0.020718466490507126,266.42185613127197,2.9756710529327393,38.308969509227154,0.5311998128890991,41.13883506245064,0.8531394004821777,,,37,37,0.5545157790184021,48.22053146362305,0.27111026644706726,1.0,0
2055017404474785408,13.896528244018555,4338096422163308546,SB1,,,,278.56285745386594,1.6287742853164673,-72.52236637874367,8.972865104675293,0.16572404448454378,0.026058482006192207,267.3009352869845,11.243354797363281,-10.73301302826911,0.5089617967605591,23.55544235264244,0.6112749576568604,,,26,26,0.5046629309654236,38.53493881225586,-0.6379208564758301,1.0,0
3094118667952466048,11.465538024902344,4338096422163308546,SB1,,,,5.709411984427838,0.0003058112342841923,1.1778683951447768,0.09761512279510498,0.0947755302914854,0.01349746622145176,239.18810962354755,6.249485015869141,51.8115714521265,1.0479042530059814,68.81697307352441,0.8610265254974365,,,21,21,0.2717820405960083,79.9243392944336,1.669136643409729,1.0,0
455346213609356800,12.40089225769043,4338096422163308546,SB1,,,,170.62943492670024,1.5697516202926636,-71.85970590018181,3.5792009830474854,0.509067563522507,0.1080576628446579,110.28979766033152,7.194561004638672,-15.412180815116447,0.49106547236442566,14.393427578693068,1.3709050416946411,,,39,39,0.45443788170814514,10.499216079711914,1.1010675430297852,1.0,0
455531451259609600,11.840526580810547,4338096422163308546,SB1,,,,91.83319442396517,0.4188162684440613,-29.455361518050907,1.568448543548584,0.37115822850399305,0.08648944646120071,158.91588942265173,8.458906173706055,8.986104742286441,1.49796724319458,18.488325753801753,0.9282662272453308,,,20,20,0.34314894676208496,19.917051315307617,-0.11544887721538544,1.0,0
456283409833024512,12.23948860168457,4338096422163308546,SB1,,,,8.985215568869169,0.002070863964036107,3.6311552279406945,0.48933520913124084,0.06280498238308413,0.022465793415904045,247.3339752524942,19.63573455810547,49.66409503453235,0.6354588866233826,45.250558640286776,0.8084155321121216,,,24,24,0.3337031900882721,55.97438049316406,0.1381477266550064,1.0,0
2042854671258206208,12.253774642944336,4338096422163308546,SB1,,,,50.495962871180446,0.09195644408464432,-15.6691233012326,1.3838481903076172,0.3149103957765585,0.057936470955610275,267.7848295855834,11.5081148147583,-43.26664518061533,0.7145998477935791,18.191791081835603,0.9059915542602539,,,20,20,0.46428802609443665,20.079425811767578,2.7133727073669434,0.9980000257492065,0
2043405973262625792,11.860547065734863,4338096422163308546,SB1,,,,235.9576812218284,0.7814444899559021,-57.28567756369994,2.0371344089508057,0.36819491572387114,0.03219269961118698,93.67977566843875,4.08012580871582,37.81966825194439,0.28645673394203186,14.032252688046675,0.3965190052986145,,,20,20,0.6681455969810486,35.38859939575195,0.42351847887039185,0.9990000128746033,0
2043764658872996480,12.767685890197754,4338096422163308546,SB1,,,,45.00601516958799,0.05050080269575119,-21.63743974447787,1.005483865737915,0.2466227707551299,0.0348869226872921,288.9703298845975,8.563727378845215,2.186025421530018,0.6951675415039062,27.512349950069964,0.9646292328834534,,,25,25,0.5517057180404663,28.521163940429688,1.062818169593811,1.0,0
4458718460377014400,12.526655197143555,4338096422163308546,SB1,,,,328.78117275943646,5.416658878326416,3.531048000147565,8.34538459777832,0.34674933033682614,0.09384733438491821,255.45269207993715,13.649311065673828,-13.005017989685694,0.7206118106842041,10.407747243973594,0.8093374371528625,,,28,28,0.5723670125007629,12.859589576721191,1.676310420036316,0.9990000128746033,0
5826819888139595392,13.321152687072754,4338096422163308546,SB1,,,,160.58133896281888,0.4962988495826721,-59.48843460471386,4.603602886199951,0.15932359547814504,0.03973470255732536,271.08380125552105,10.04757308959961,-59.37021928519753,0.546575665473938,25.684249753410548,0.8110038042068481,,,58,58,0.40930402278900146,31.669702529907227,1.821664810180664,1.0,0
4795864901958702848,13.01675796508789,4338096422163308546,SB1,,,,55.067603298212646,0.09586536884307861,-8.269296017470323,5.798709869384766,0.08430145448627184,0.056122805923223495,309.221084166265,38.962730407714844,78.77473479063735,0.8317241072654724,20.19312005085539,0.9655895233154297,,,24,24,0.33703407645225525,20.912736892700195,1.8581668138504028,1.0,0
4791484688152093184,11.537912368774414,4338096422163308546,SB1,,,,7.838189175662064,0.0003223417734261602,3.0752348874539157,0.15594825148582458,0.1142716325422543,0.011565608903765678,115.41997567603751,7.405081272125244,29.78661667692524,0.4807559847831726,49.867691530218764,0.7192567586898804,,,24,24,0.4060117304325104,69.3322525024414,1.5558472871780396,1.0,0
4793222882892943104,11.524468421936035,4338096422163308546,SB1,,,,158.46933426049557,0.4159242808818817,-44.94613866016456,2.4537417888641357,0.4394760318057664,0.041204728186130524,343.4033335997814,6.982901096343994,-2.8587801761155816,0.6643437147140503,21.39459056452113,0.9064170122146606,,,21,21,0.38875865936279297,23.603473663330078,1.7589668035507202,1.0,0
5941599899813619200,13.25013542175293,4338096422163308546,SB1,,,,74.73509948431312,0.10899651050567627,-35.340511602936445,9.126745223999023,0.04234034595246416,0.04482926055788994,331.9981200034435,44.15328598022461,-70.07121027034474,0.6742619276046753,22.99126321915099,1.1256386041641235,,,26,26,0.22524018585681915,20.425085067749023,0.5400165319442749,1.0,0
4520384363891477504,12.316176414489746,4338096422163308546,SB1,,,,12.47061698282018,0.008283407427370548,-0.0404691803788516,0.9516153931617737,0.07348364473878188,0.06473667174577713,37.22153800632327,27.75416374206543,-2.612980114122415,0.7441422343254089,20.11893406841914,1.070664644241333,,,26,26,0.3242366909980774,18.79107093811035,1.9941158294677734,1.0,0
4520553821792904320,12.660090446472168,4338096422163308546,SB1,,,,127.54015001669269,0.28744015097618103,28.25849669553285,15.933345794677734,0.04441666894122386,0.03759581595659256,224.67206896604768,44.55138397216797,-36.480573286023194,0.3925134241580963,14.421710806389799,0.5821504592895508,,,24,24,0.2843433916568756,24.773168563842773,0.4497365355491638,1.0,0
4520600486637783040,13.069100379943848,4338096422163308546,SB1,,,,95.9348650925173,0.2745520770549774,38.22346054793143,16.04173469543457,0.04904682208936277,0.03845946118235588,348.1600689645852,60.12229537963867,-20.745364043914073,0.44584253430366516,14.924580325728595,0.579177975654602,,,42,42,0.27535828948020935,25.768556594848633,1.9904749393463135,1.0,0
5941299458263556352,11.30903148651123,4338096422163308546,SB1,,,,3.5702655370373826,0.0007304663886316121,-0.1809179335670475,0.22772234678268433,0.24505382646975138,0.08814442157745361,107.2602223075413,23.466489791870117,-33.91812283688822,0.33330151438713074,5.1878779578348775,0.44629549980163574,,,31,31,0.5907098650932312,11.624311447143555,1.2650445699691772,1.0,0
6068214642324673664,11.075702667236328,4338096422163308546,SB1,,,,5.144012418171694,0.0011175546096637845,1.7932468995494075,0.9936107397079468,0.0598448366679597,0.06142469495534897,145.4652977761609,73.23236083984375,21.254971085908064,0.31619352102279663,5.995307156134215,0.4239746630191803,,,36,35,0.31467169523239136,14.14072036743164,-1.2771176099777222,1.0,0
6068576927104607488,11.696670532226562,4338096422163308546,SB1,,,,362.6722335641716,3.6014108657836914,-1.4679699294471487,14.19289779663086,0.20151872384090097,0.05227753892540932,315.6969108234083,16.56037139892578,-50.50076784772404,0.34142976999282837,9.050286775384194,0.4398152232170105,,,25,25,0.4638371169567108,20.57747459411621,2.1918599605560303,1.0,0
5785151352344007552,12.258353233337402,4338096422163308546,SB1,,,,40.360111241939165,0.03650394827127457,15.471042099011543,0.45889151096343994,0.4721007693766745,0.051936764270067215,352.88673217564235,5.859520435333252,9.704120347943194,0.6695209741592407,24.426934650084586,1.8711470365524292,,,23,23,0.5847218036651611,13.054524421691895,0.5453463196754456,0.9990000128746033,0
5786542127173345920,12.23154354095459,4338096422163308546,SB1,,,,541.5339616105499,7.64711856842041,265.13557420565735,41.72266387939453,0.09086672746953024,0.04240548983216286,266.6884378436159,28.053558349609375,43.5330274245177,0.22412174940109253,8.015532538134073,0.3489694893360138,,,24,24,0.3782087564468384,22.96915054321289,0.6631935238838196,1.0,0
2032621005475470592,12.837000846862793,4338096422163308546,SB1,,,,656.9553027452762,23.115768432617188,203.8854121586713,327.4972229003906,0.026048094414251433,0.1030261442065239,132.84604285893226,179.2416534423828,-5.824091182538028,0.3799937963485718,6.364896827365623,0.6043338775634766,,,25,25,0.2708490192890167,10.532086372375488,0.8716000318527222,1.0,0
2032657392440486144,11.19832706451416,4338096422163308546,SB1,,,,56.25649333212162,0.04057769849896431,11.198647864592974,12.385663986206055,0.016232460506066457,0.021709352731704712,77.0131289453821,79.0997085571289,-44.29308064087433,0.22055009007453918,11.537591094250079,0.2720869183540344,,,20,20,0.20442837476730347,42.4040641784668,0.6262935996055603,1.0,0
2173318499074303488,12.8397798538208,4338096422163308546,SB1,,,,766.2122356907686,16.73974609375,-117.22693073390995,7.195856094360352,0.44800620475859193,0.02651435323059559,193.38840379677475,5.046127796173096,-9.826609336227405,0.35759493708610535,16.09288036233623,0.6301910877227783,,,22,22,0.6175587177276611,25.536510467529297,0.15299493074417114,0.9940000176429749,0
6371325465242306688,10.616244316101074,4338096422163308546,SB1,,,,140.3516996917037,0.08418475091457367,52.045891780781076,1.2144100666046143,0.18225667755371502,0.009352616034448147,319.5610606644704,3.194472312927246,0.8928919117133639,0.11868607252836227,17.91001800548987,0.22787614166736603,,,24,24,0.4494154751300812,78.59540557861328,1.3256902694702148,1.0,0
6371431842991902464,11.485130310058594,4338096422163308546,SB1,,,,323.1469434892712,4.755825996398926,127.15111259534937,47.049888610839844,0.07678079529489909,0.08799765259027481,83.0722989024076,52.44697189331055,46.74024609873664,0.5427793264389038,8.699728898090088,0.6163804531097412,,,29,29,0.4070141315460205,14.114219665527344,0.21183857321739197,1.0,0
6371866287523520000,10.522748947143555,4338096422163308546,SB1,,,,373.835769058343,2.530805826187134,98.12063249127912,3.169595956802368,0.4226031642186319,0.02592145837843418,219.13545799211934,3.8505024909973145,5.649622426544141,0.21965713798999786,12.36739908998432,0.3663834035396576,,,26,26,0.6580929160118103,33.755348205566406,0.5207244157791138,0.9990000128746033,0
6373487551779601408,11.271451950073242,4338096422163308546,SB1,,,,341.63732923039504,1.4069223403930664,62.84136520028898,3.9777145385742188,0.2736099826811466,0.021460382267832756,24.319160800908517,4.582718372344971,41.02103812801722,0.17113426327705383,9.659507176582917,0.24174454808235168,,,26,26,0.5687146782875061,39.957496643066406,0.8190802931785583,1.0,0
6374097780732417024,9.732437133789062,4338096422163308546,SB1,,,,584.5247476292693,7.9288649559021,10.239755073378285,9.114334106445312,0.3227113971616633,0.05603192746639252,71.36704425281138,6.6615142822265625,25.189642946149025,0.06994383782148361,3.184977449710723,0.20640653371810913,,,22,22,0.44491326808929443,15.430603981018066,-1.293043851852417,1.0,0
6374292394290037248,12.008176803588867,4338096422163308546,SB1,,,,361.19583680056223,3.736107587814331,69.87476315927894,107.55756378173828,0.024392284046903755,0.05050063878297806,195.27894650416147,108.20604705810547,-61.680857233197884,0.2631275951862335,7.138992578766944,0.31967318058013916,,,23,23,0.26478010416030884,22.3321590423584,-0.5372536182403564,1.0,0
6376000206429643008,12.497601509094238,4338096422163308546,SB1,,,,336.22508187649663,3.162595510482788,29.595004446284214,9.70895767211914,0.2891971687744181,0.04303354769945145,171.505474556744,11.26348876953125,4.555738311991977,0.4237481355667114,11.722785724741895,0.6154347658157349,,,31,31,0.5434417128562927,19.047975540161133,1.9708571434020996,1.0,0
6376884561672192896,12.045003890991211,4338096422163308546,SB1,,,,205.42166511158393,0.8561915159225464,-59.53307930845504,1.3568041324615479,0.696494284145529,0.041901715099811554,49.96941787587381,2.814262866973877,3.8877558058654342,0.3521222472190857,19.00432810546909,1.4447263479232788,,,35,35,0.4402141869068146,13.154274940490723,2.22050404548645,0.984000027179718,8192
1958188500646308096,11.959481239318848,4338096422163308546,SB1,,,,12.908466693369364,0.006885919254273176,1.5505166396944239,4.739957332611084,0.05082930137972684,0.08862942457199097,306.7553167534809,131.4627227783203,-4.202816075356717,1.451836347579956,17.97382817102146,1.773179292678833,,,31,31,0.22958457469940186,10.136497497558594,-1.2952296733856201,1.0,0
1958351881202365568,9.636387825012207,4338096422163308546,SB1,,,,116.11806441867951,0.024712247774004936,-37.928974187773235,0.19211722910404205,0.2959070164579688,0.0032534892670810223,127.63707467437189,0.6692056655883789,-23.85196350763067,0.051223523914813995,22.773584277499126,0.0699566975235939,,,31,31,0.56291264295578,325.5382995605469,0.8721020221710205,1.0,0
1958385412009943040,11.773238182067871,4338096422163308546,SB1,,,,375.22697106230777,3.889925479888916,113.91091457095791,80.55496978759766,0.032329774918482074,0.061197344213724136,39.042667155837385,77.75079345703125,6.913516209780688,0.22838222980499268,6.482542824332939,0.28464263677597046,,,34,34,0.3265947103500366,22.774322509765625,0.5027176141738892,1.0,0
1958523542454743168,11.64368724822998,4338096422163308546,SB1,,,,57.853041507326175,0.11589900404214859,-5.359463551801046,1.545546054840088,0.2016544349467186,0.05272943899035454,116.4410707586564,10.246294021606445,4.47882293321297,0.42262545228004456,14.877978563071375,0.6640831232070923,,,28,28,0.5109039545059204,22.403789520263672,0.8424772024154663,1.0,0
1958561200728431872,12.219975471496582,4338096422163308546,SB1,,,,5.162093338840118,0.00062738754786551,1.4660146926982296,0.292957603931427,0.1349344144514454,0.04738056659698486,113.43080223337485,18.760326385498047,-2.8590539791185057,0.9330751895904541,20.75832860446879,0.8448014855384827,,,35,35,0.3830260634422302,24.571842193603516,1.0855194330215454,1.0,0
5923642950796414208,11.415204048156738,4338096422163308546,SB1,,,,27.268092599920006,0.015020273625850677,2.565072135855692,1.5699650049209595,0.09515688445836928,0.05254906415939331,117.78280310117687,21.328784942626953,9.828803990659946,0.45964813232421875,13.681086077273287,0.6643884181976318,,,23,23,0.39223968982696533,20.591999053955078,1.207065224647522,1.0,0
4309548405041076736,13.40544605255127,4338096422163308546,SB1,,,,543.7016174706214,14.88530445098877,271.7722689901156,32.88399887084961,0.1642777774491907,0.1062600389122963,142.8289063583547,20.858110427856445,-28.77098680357508,0.5955513715744019,9.31974153480374,0.7457410097122192,,,32,32,0.3987540304660797,12.497289657592773,1.0245473384857178,1.0,0
